path,ate,are,area
dataset/2-2/13.0MapBounded.png,0.438666281228249,0.10917402537134596,0.334839340116112
dataset/2-2/14.0MapBounded.png,0.371810747373902,0.10917402537134488,0.36713007442443557
dataset/2-2/15.0MapBounded.png,0.21187807506909356,0.1091740253713476,0.3989543900563042
dataset/2-2/16.0MapBounded.png,0.15085491109063878,0.10917402537134488,0.42277130430260285
dataset/2-2/17.0MapBounded.png,0.14163585277718554,0.10917402537134432,0.44787251222843566
dataset/2-2/18.0MapBounded.png,0.3923969547196768,0.10917402537134432,0.45199801826806485
dataset/2-2/19.0MapBounded.png,0.5217923653652495,0.10917402537134269,0.45205933152130773
dataset/2-2/20.0MapBounded.png,0.567156365506581,0.10917402537134706,0.45262812143308784
dataset/2-2/21.0MapBounded.png,0.5954117791583053,0.10917402537134432,0.4527545800179013
dataset/2-2/22.0MapBounded.png,0.5248687820216058,0.10917402537134324,0.45273979914435164
dataset/2-2/23.0MapBounded.png,0.26097118757576176,0.10917402537134488,0.4528908925184145
dataset/2-2/24.0MapBounded.png,0.42188265500787236,0.10917402537134652,0.453113700501181
dataset/2-2/25.0MapBounded.png,0.4913598708607511,0.10917402537134706,0.4531251967361642
dataset/2-2/26.0MapBounded.png,0.4893214415462258,0.1091740253713476,0.4531503789651746
dataset/2-2/27.0MapBounded.png,0.4935544943405778,0.10917402537134216,0.4531564008025467
dataset/2-2/28.0MapBounded.png,0.4632330523130939,0.10917402537134817,0.4531832253508405
dataset/2-2/29.0MapBounded.png,0.47755545671347716,0.10917402537134269,0.45319143694725694
dataset/2-2/30.0MapBounded.png,0.382630671041249,0.10917402537134216,0.45320074342319555
dataset/2-2/31.0MapBounded.png,0.31250293223879994,0.10917402537134105,0.4532127870979399
dataset/2-2/32.0MapBounded.png,0.25476421302991203,0.10917402537134052,0.45321059733889535
dataset/2-2/33.0MapBounded.png,0.17972444040024946,0.10917402537134269,0.45321607173650635
dataset/2-2/34.0MapBounded.png,0.1823783837673888,0.10917402537134377,0.4532324949293392
dataset/2-2/35.0MapBounded.png,0.1754020123895232,0.1091740253713416,0.4532434437245612
dataset/2-2/36.0MapBounded.png,0.1845090622928771,0.10917402537134105,0.4532494655619333
dataset/2-2/37.0MapBounded.png,0.16306553410132998,0.10917402537134105,0.4532489181221722
dataset/2-2/38.0MapBounded.png,0.17423982001471974,0.10917402537134377,0.45325877203787196
dataset/2-2/39.0MapBounded.png,0.16944350193614557,0.10917402537134377,0.4532615092366774
dataset/2-2/40.0MapBounded.png,0.14398354033303257,0.10917402537134269,0.4532609617969163
dataset/2-2/41.0MapBounded.png,0.18474367090060623,0.10917402537134105,0.4532582245981108
dataset/2-2/42.0MapBounded.png,0.2582590776990625,0.10917402537134269,0.45326862595357165
dataset/2-2/43.0MapBounded.png,0.21352328130534037,0.10917402537133998,0.4532680785138106
dataset/2-2/44.0MapBounded.png,0.26754571350820494,0.10917402537134432,0.4532691733933327
dataset/2-2/45.0MapBounded.png,0.2643357055732288,0.10917402537134596,0.45327081571261607
dataset/2-2/46.0MapBounded.png,0.2821774011711508,0.10917402537134324,0.45327081571261607
dataset/2-2/47.0MapBounded.png,0.3393058620880083,0.10917402537134542,0.45327136315237715
dataset/2-2/48.0MapBounded.png,0.3184848690939843,0.10917402537134432,0.45326972083309386
dataset/2-2/49.0MapBounded.png,0.2819070235446549,0.10917402537134488,0.4532773849897492
dataset/2-2/50.0MapBounded.png,0.3367961852714891,0.10917402537134432,0.45328121706807706
dataset/2-2/51.0MapBounded.png,0.3241212081990895,0.10917402537134377,0.4532872389054489
dataset/2-2/52.0MapBounded.png,0.3418627582560868,0.10917402537134105,0.45328778634521005
dataset/2-2/53.0MapBounded.png,0.35746469619573623,0.10917402537134706,0.4532883337849712
dataset/2-2/54.0MapBounded.png,0.34688700181507165,0.10917402537134269,0.4533025672187597
dataset/2-2/55.0MapBounded.png,0.31641015483266133,0.10917402537134596,0.4532970928211487
dataset/2-2/56.0MapBounded.png,0.40403241133845863,0.10917402537134105,0.4533140634537427
dataset/2-2/57.0MapBounded.png,0.4731252275507708,0.10917402537134324,0.4533129685742206
dataset/2-2/58.0MapBounded.png,0.5010622687949318,0.10917402537134432,0.4533184429718315
dataset/2-2/59.0MapBounded.png,0.5128640410321774,0.10917402537134216,0.4533184429718315
dataset/2-2/60.0MapBounded.png,0.5129769879291444,0.1091740253713476,0.45331899041159246
dataset/2-2/61.0MapBounded.png,0.5354781758908335,0.10917402537134105,0.4533195378513537
dataset/2-2/62.0MapBounded.png,0.5138408807206117,0.10917402537134488,0.45332336992968136
dataset/2-2/63.0MapBounded.png,0.5489690149492694,0.10917402537134105,0.4533244648092036
dataset/2-2/64.0MapBounded.png,0.5434022000162366,0.10917402537134488,0.4533365084839478
dataset/2-2/65.0MapBounded.png,0.5425139978225401,0.10917402537134377,0.45336059583343596
dataset/2-2/66.0MapBounded.png,0.576738151238232,0.10917402537134377,0.453371544628658
dataset/2-2/67.0MapBounded.png,0.5900049002770704,0.1091740253713416,0.45337373438770223
dataset/2-2/68.0MapBounded.png,0.5794191553506126,0.10917402537134596,0.4533726395081802
dataset/2-2/69.0MapBounded.png,0.6088305026685875,0.10917402537134105,0.4533742818274634
dataset/2-2/70.0MapBounded.png,0.5984580850731236,0.10917402537134216,0.4533835883034021
dataset/2-2/71.0MapBounded.png,0.6266720753425365,0.10917402537134105,0.45338961014077417
dataset/2-2/72.0MapBounded.png,0.5309010360665262,0.10917402537134105,0.4535045724906046
dataset/2-2/73.0MapBounded.png,0.5505573715740054,0.10917402537134488,0.45346898890613324
dataset/2-2/74.0MapBounded.png,0.5142737155944,0.10917402537134377,0.45342902580357314
dataset/2-2/75.0MapBounded.png,0.5216693929029158,0.10917402537134488,0.45342902580357314
dataset/2-2/76.0MapBounded.png,0.48383695183707687,0.10917402537134542,0.4534126026107403
dataset/2-2/77.0MapBounded.png,0.5067314159693858,0.10917402537134432,0.45339836917695175
dataset/2-2/78.0MapBounded.png,0.49521633088968503,0.10917402537134432,0.4533978217371906
dataset/2-2/79.0MapBounded.png,0.48273978489868963,0.10917402537134488,0.4533923473395796
dataset/2-2/80.0MapBounded.png,0.4987964256732776,0.10917402537134432,0.45338851526125196
dataset/2-2/81.0MapBounded.png,0.518052946320059,0.10917402537134488,0.4533934422191018
dataset/24-0/0MapBounded.png,0.31854921377011475,0.04422270991923179,0.014388359240920029
dataset/24-0/1.0MapBounded.png,0.31174396549443606,0.04422270991923179,0.05234400019707832
dataset/24-0/2.0MapBounded.png,0.320710689342556,0.044222709919229594,0.07993167951781507
dataset/24-0/3.0MapBounded.png,0.20057977635859678,0.04422270991923179,0.11738969773113593
dataset/24-0/4.0MapBounded.png,0.21146953267159818,0.04422270991923345,0.18462953382767147
dataset/24-0/5.0MapBounded.png,0.16610000474009876,0.044222709919227936,0.19926095632251867
dataset/24-0/6.0MapBounded.png,0.14582182293092003,0.04422270991923125,0.21987042100854828
dataset/24-0/7.0MapBounded.png,0.16517621068878635,0.04422270991923179,0.23344911684280548
dataset/24-0/8.0MapBounded.png,0.18130079435775373,0.04422270991923179,0.2490599090702557
dataset/24-0/9.0MapBounded.png,0.12231505221159943,0.04422270991923125,0.27919208840057264
dataset/24-0/10.0MapBounded.png,0.11761215783676192,0.044222709919227936,0.28660825484415764
dataset/24-0/11.0MapBounded.png,0.08910196621164711,0.04422270991923125,0.28706919912300155
dataset/24-0/12.0MapBounded.png,0.06557107629274497,0.04422270991923235,0.32325168269296567
dataset/24-0/13.0MapBounded.png,0.0557804695934795,0.04422270991923069,0.3648428711025711
dataset/24-0/14.0MapBounded.png,0.06587678474182328,0.04422270991923345,0.37851134705764816
dataset/24-0/15.0MapBounded.png,0.11573525419011522,0.0442227099192329,0.3995866829803716
dataset/24-0/16.0MapBounded.png,0.1372058823027512,0.04422270991923179,0.40267807531128796
dataset/24-0/17.0MapBounded.png,0.14623164074557643,0.04422270991923179,0.40269230874507644
dataset/24-0/18.0MapBounded.png,0.13204511674597116,0.04422270991923179,0.4027333667271587
dataset/24-0/19.0MapBounded.png,0.15730238089090068,0.04422270991923566,0.40272570257050344
dataset/24-0/20.0MapBounded.png,0.20738592342412857,0.044222709919229594,0.4049083448979983
dataset/24-0/21.0MapBounded.png,0.27921873682353276,0.04422270991923179,0.4048508637230831
dataset/24-0/22.0MapBounded.png,0.27921873682353276,0.04422270991923179,0.4048880896268377
dataset/24-0/23.0MapBounded.png,0.2225730538975517,0.04422270991923179,0.40488261522922675
dataset/24-0/24.0MapBounded.png,0.21725836383295247,0.04422270991923069,0.4048492214037998
dataset/24-0/25.0MapBounded.png,0.24689838034506004,0.04422270991923235,0.4048152801386118
dataset/24-2/0MapBounded.png,0.06619414073193125,0.03947233307304708,0.003981529382460578
dataset/24-2/1.0MapBounded.png,0.05062287632537333,0.03947233307304763,0.02583039768761445
dataset/24-2/2.0MapBounded.png,0.056439893731447324,0.03947233307304708,0.03016885779431046
dataset/24-2/3.0MapBounded.png,0.06882621982108113,0.03947233307304763,0.05357683453906941
dataset/24-2/4.0MapBounded.png,0.039871718187876375,0.03947233307304652,0.08078623298488793
dataset/24-2/5.0MapBounded.png,0.08377404393437825,0.03947233307304708,0.09695924584698512
dataset/24-2/6.0MapBounded.png,0.11916415904891536,0.03947233307304652,0.09867492205826402
dataset/24-2/7.0MapBounded.png,0.09980035730482444,0.03947233307304818,0.09871598004034632
dataset/24-2/8.0MapBounded.png,0.07129147382839017,0.03947233307304873,0.09871598004034632
dataset/24-2/9.0MapBounded.png,0.10111352979893744,0.03947233307304708,0.09870448380536329
dataset/24-2/10.0MapBounded.png,0.10111352979893744,0.03947233307304708,0.09870448380536329
dataset/24-2/11.0MapBounded.png,0.05819627948983925,0.03947233307304763,0.09873459299222363
dataset/24-2/12.0MapBounded.png,0.09749141325859773,0.03947233307304929,0.09965812386919475
dataset/24-3/0MapBounded.png,0.23831635086042943,0.019878817508626467,0.004712361463525458
dataset/24-3/1.0MapBounded.png,0.16621694665039136,0.019878817508626467,0.0635084866848964
dataset/24-3/2.0MapBounded.png,0.1415278455329746,0.01987881750862924,0.0698325108050923
dataset/24-3/3.0MapBounded.png,0.004217491962791912,0.019878817508626467,0.08742886704604243
dataset/24-3/4.0MapBounded.png,0.0884085039948975,0.019878817508626467,0.09967235730298328
dataset/24-3/5.0MapBounded.png,0.07464320211656336,0.019878817508626467,0.102270506409151
dataset/24-3/6.0MapBounded.png,0.0742572142176312,0.019878817508625916,0.10395935807213615
dataset/24-3/7.0MapBounded.png,0.07433156758387115,0.019878817508626467,0.10395935807213615
dataset/24-3/8.0MapBounded.png,0.07427335343165228,0.019878817508625916,0.10395607343356955
dataset/24-5/0MapBounded.png,0.004866573701710331,0.01528386514468649,0.0034713155251179053
dataset/24-5/1.0MapBounded.png,0.0035439617067568696,0.015283865144687046,0.010325261334055955
dataset/24-5/2.0MapBounded.png,0.002176123865965547,0.015283865144685936,0.010319239496683884
dataset/26-0/0MapBounded.png,0.9776807815450405,0.8965497928048897,0.006909784664569973
dataset/26-0/1.0MapBounded.png,0.9419245045666231,0.8965497928048908,0.05656311843585512
dataset/26-0/6.0MapBounded.png,0.8485479676915085,0.8965497928048892,0.22090453471726107
dataset/26-0/7.0MapBounded.png,0.9708488718663797,0.8965497928048897,0.22481434949101783
dataset/26-0/8.0MapBounded.png,0.9585055179719109,0.8965497928048883,0.2248028532560348
dataset/26-0/9.0MapBounded.png,0.9522823288312243,0.8965497928048887,0.2247968314186628
dataset/26-0/10.0MapBounded.png,0.9658402673767615,0.8965497928048911,0.22479956861746833
dataset/26-0/11.0MapBounded.png,0.9540371849473009,0.8965497928048927,0.22478807238248524
dataset/26-0/12.0MapBounded.png,0.962904143465389,0.8965497928048901,0.23316609048631814
dataset/26-0/13.0MapBounded.png,0.9487865670668344,0.8965497928048892,0.24555629459923306
dataset/26-0/14.0MapBounded.png,0.9531046521340765,0.8965497928048897,0.26635736320164677
dataset/26-0/15.0MapBounded.png,0.9655238245093332,0.8965497928048883,0.29647530909817515
dataset/26-0/16.0MapBounded.png,0.9351048232531811,0.8965497928048887,0.3388252490166614
dataset/26-0/17.0MapBounded.png,0.936660316142312,0.8965497928048897,0.3887364269154233
dataset/26-0/18.0MapBounded.png,0.9763719493223132,0.896549792804886,0.39993321234914614
dataset/26-0/21.0MapBounded.png,0.941364308182088,0.8965497928048897,0.46557123970471115
dataset/26-0/22.0MapBounded.png,0.892448178085846,0.8965497928048897,0.4682597163714598
dataset/26-0/23.0MapBounded.png,0.8939617806813375,0.8965497928048897,0.4683308835404025
dataset/26-0/25.0MapBounded.png,0.995437504243047,0.8965497928048897,0.46851208610132566
dataset/26-0/27.0MapBounded.png,0.953839025575189,0.8965497928048897,0.4685060642639536
dataset/26-0/28.0MapBounded.png,0.9652211851748795,0.8965497928048908,0.4684951154687317
dataset/26-0/29.0MapBounded.png,0.9099762734847266,0.8965497928048897,0.468491830830165
dataset/26-0/30.0MapBounded.png,0.8607806944342616,0.8965497928048887,0.4684852615530319
dataset/26-0/31.0MapBounded.png,0.8938729033594728,0.8965497928048892,0.46848197691446536
dataset/26-0/32.0MapBounded.png,0.8342928624338316,0.896549792804892,0.46848252435422644
dataset/26-0/33.0MapBounded.png,0.7482435058675022,0.8965497928048897,0.46848088203494315
dataset/26-0/34.0MapBounded.png,0.690526426662199,0.8965497928048911,0.46848088203494315
dataset/26-0/35.0MapBounded.png,0.5536937293315524,0.8965497928048897,0.46848416667350967
dataset/26-0/36.0MapBounded.png,0.6002953307302394,0.8965497928048869,0.46848307179398735
dataset/26-0/37.0MapBounded.png,0.5146701963877438,0.8965497928048897,0.46848416667350967
dataset/26-0/38.0MapBounded.png,0.4035423886115842,0.8965497928048897,0.4684847141132708
dataset/26-0/39.0MapBounded.png,0.43462622871874385,0.896549792804892,0.468480334595182
dataset/26-0/40.0MapBounded.png,0.34421492627473155,0.8965497928048897,0.46848909363135954
dataset/26-0/41.0MapBounded.png,0.44499222930116367,0.8965497928048864,0.46848690387231523
dataset/26-0/42.0MapBounded.png,0.5238403531065752,0.8965497928048869,0.46848416667350967
dataset/26-0/43.0MapBounded.png,0.6244884309551528,0.8965497928048897,0.4684863564325542
dataset/26-0/44.0MapBounded.png,0.6814308050094131,0.8965497928048897,0.4684814294747042
dataset/26-0/45.0MapBounded.png,0.7135292149836266,0.8965497928048897,0.46848307179398735
dataset/26-0/46.0MapBounded.png,0.7487284139758399,0.8965497928048883,0.4684836192337486
dataset/26-0/47.0MapBounded.png,0.8108465483354017,0.8965497928048897,0.46848197691446536
dataset/26-0/48.0MapBounded.png,0.7932194614301107,0.8965497928048897,0.46848307179398735
dataset/26-0/49.0MapBounded.png,0.8653396015506086,0.8965497928048849,0.4684852615530319
dataset/26-0/50.0MapBounded.png,0.9147563847495196,0.8965497928048897,0.46848252435422644
dataset/26-0/51.0MapBounded.png,0.9416566518062727,0.8965497928048897,0.468485808992793
dataset/26-0/52.0MapBounded.png,0.9177739979302243,0.8965497928048911,0.4684814294747042
dataset/26-0/53.0MapBounded.png,0.9929620607556413,0.8965497928048901,0.46847869227589867
dataset/26-2/0MapBounded.png,0.12484753773208558,0.027182623386378998,0.005056153633494554
dataset/26-2/1.0MapBounded.png,0.12523865978666807,0.027182623386378998,0.03657882995699861
dataset/26-2/2.0MapBounded.png,0.16098512026986542,0.02718262338637955,0.04569808149735723
dataset/26-2/3.0MapBounded.png,0.1432880991364289,0.027182623386381763,0.09601710201813668
dataset/26-2/4.0MapBounded.png,0.1276879395486976,0.027182623386378998,0.14155642598477572
dataset/26-2/5.0MapBounded.png,0.05198990623012378,0.027182623386378998,0.15355247346970058
dataset/26-2/6.0MapBounded.png,0.05365151694715706,0.027182623386378446,0.16079564894877882
dataset/26-2/7.0MapBounded.png,0.05365151694715706,0.027182623386378446,0.16102447876891748
dataset/26-2/8.0MapBounded.png,0.035857967099247066,0.027182623386375677,0.1685671037973159
dataset/26-2/9.0MapBounded.png,0.06845305372242307,0.027182623386378446,0.19325116262519265
dataset/26-2/10.0MapBounded.png,0.04849350873842402,0.02718262338637955,0.20988238256732827
dataset/26-2/11.0MapBounded.png,0.07407129729604121,0.027182623386380105,0.2430627064874349
dataset/26-2/12.0MapBounded.png,0.16545021453343056,0.027182623386383428,0.2507049655523531
dataset/26-2/13.0MapBounded.png,0.10389174910395756,0.027182623386376784,0.2508286869383611
dataset/26-2/14.0MapBounded.png,0.12380555837753274,0.027182623386382318,0.2515715626941701
dataset/26-2/15.0MapBounded.png,0.09283984369612551,0.027182623386376784,0.2515715626941701
dataset/26-2/16.0MapBounded.png,0.17478270967547677,0.027182623386378998,0.25156116133870915
dataset/26-4/0MapBounded.png,0.1631970021096184,0.007793950873052835,0.0026342801304001517
dataset/26-4/1.0MapBounded.png,0.15510600112031087,0.007793950873052835,0.05809759208621082
dataset/26-4/2.0MapBounded.png,0.11789680878018863,0.007793950873052835,0.07135384590118166
dataset/26-4/3.0MapBounded.png,0.06864112640430262,0.007793950873047839,0.10960291456928808
dataset/26-4/4.0MapBounded.png,0.08842894645755893,0.0077939508730511696,0.13034595455702544
dataset/26-4/5.0MapBounded.png,0.06951549271266985,0.007793950873052835,0.15739331083355915
dataset/26-4/6.0MapBounded.png,0.13006138946182322,0.007793950873048949,0.19171778385435914
dataset/26-4/7.0MapBounded.png,0.08038522355557974,0.007793950873049503,0.23456041955783294
dataset/26-4/8.0MapBounded.png,0.05710937153716492,0.007793950873052835,0.24681485860999572
